,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Bach_JohannSebastian\Bach_BWV_772a.musicxml,Bach_JohannSebastian,Bach_BWV_772a,1,0,major,0,rest,,,,,,,,0.0625,0
1,..\data\scores\Bach_JohannSebastian\Bach_BWV_772a.musicxml,Bach_JohannSebastian,Bach_BWV_772a,1,0,major,0,note,C4,C,C,0.0,4,60.0,0.0,0.0625,0.125
2,..\data\scores\Bach_JohannSebastian\Bach_BWV_772a.musicxml,Bach_JohannSebastian,Bach_BWV_772a,1,0,major,0,note,D4,D,D,0.0,4,62.0,2.0,0.0625,0.25
3,..\data\scores\Bach_JohannSebastian\Bach_BWV_772a.musicxml,Bach_JohannSebastian,Bach_BWV_772a,1,0,major,0,note,E4,E,E,0.0,4,64.0,4.0,0.0625,0.375
4,..\data\scores\Bach_JohannSebastian\Bach_BWV_772a.musicxml,Bach_JohannSebastian,Bach_BWV_772a,1,0,major,0,note,F4,F,F,0.0,4,65.0,5.0,0.041666666666666664,0.5
5,..\data\scores\Bach_JohannSebastian\Bach_BWV_772a.musicxml,Bach_JohannSebastian,Bach_BWV_772a,1,0,major,0,note,E4,E,E,0.0,4,64.0,4.0,0.041666666666666664,0.5833333333333334
6,..\data\scores\Bach_JohannSebastian\Bach_BWV_772a.musicxml,Bach_JohannSebastian,Bach_BWV_772a,1,0,major,0,note,D4,D,D,0.0,4,62.0,2.0,0.041666666666666664,0.6666666666666667
7,..\data\scores\Bach_JohannSebastian\Bach_BWV_772a.musicxml,Bach_JohannSebastian,Bach_BWV_772a,1,0,major,0,note,E4,E,E,0.0,4,64.0,4.0,0.041666666666666664,0.7500000000000001
8,..\data\scores\Bach_JohannSebastian\Bach_BWV_772a.musicxml,Bach_JohannSebastian,Bach_BWV_772a,1,0,major,0,note,D4,D,D,0.0,4,62.0,2.0,0.041666666666666664,0.8333333333333335
9,..\data\scores\Bach_JohannSebastian\Bach_BWV_772a.musicxml,Bach_JohannSebastian,Bach_BWV_772a,1,0,major,0,note,C4,C,C,0.0,4,60.0,0.0,0.041666666666666664,0.9166666666666669
10,..\data\scores\Bach_JohannSebastian\Bach_BWV_772a.musicxml,Bach_JohannSebastian,Bach_BWV_772a,1,0,major,0,note,G4,G,G,0.0,4,67.0,7.0,0.125,1.0000000000000002
11,..\data\scores\Bach_JohannSebastian\Bach_BWV_772a.musicxml,Bach_JohannSebastian,Bach_BWV_772a,1,0,major,0,note,C5,C,C,0.0,5,72.0,0.0,0.125,1.2500000000000002
12,..\data\scores\Bach_JohannSebastian\Bach_BWV_772a.musicxml,Bach_JohannSebastian,Bach_BWV_772a,1,0,major,0,note,B4,B,B,0.0,4,71.0,11.0,0.125,1.5000000000000002
13,..\data\scores\Bach_JohannSebastian\Bach_BWV_772a.musicxml,Bach_JohannSebastian,Bach_BWV_772a,1,0,major,0,note,C5,C,C,0.0,5,72.0,0.0,0.125,1.7500000000000002
14,..\data\scores\Bach_JohannSebastian\Bach_BWV_772a.musicxml,Bach_JohannSebastian,Bach_BWV_772a,1,0,major,0,rest,,,,,,,,0.5,0.0
15,..\data\scores\Bach_JohannSebastian\Bach_BWV_772a.musicxml,Bach_JohannSebastian,Bach_BWV_772a,1,0,major,0,rest,,,,,,,,0.0625,1.0
16,..\data\scores\Bach_JohannSebastian\Bach_BWV_772a.musicxml,Bach_JohannSebastian,Bach_BWV_772a,1,0,major,0,note,C3,C,C,0.0,3,48.0,0.0,0.0625,1.125
17,..\data\scores\Bach_JohannSebastian\Bach_BWV_772a.musicxml,Bach_JohannSebastian,Bach_BWV_772a,1,0,major,0,note,D3,D,D,0.0,3,50.0,2.0,0.0625,1.25
18,..\data\scores\Bach_JohannSebastian\Bach_BWV_772a.musicxml,Bach_JohannSebastian,Bach_BWV_772a,1,0,major,0,note,E3,E,E,0.0,3,52.0,4.0,0.0625,1.375
19,..\data\scores\Bach_JohannSebastian\Bach_BWV_772a.musicxml,Bach_JohannSebastian,Bach_BWV_772a,1,0,major,0,note,F3,F,F,0.0,3,53.0,5.0,0.041666666666666664,1.5
20,..\data\scores\Bach_JohannSebastian\Bach_BWV_772a.musicxml,Bach_JohannSebastian,Bach_BWV_772a,1,0,major,0,note,E3,E,E,0.0,3,52.0,4.0,0.041666666666666664,1.5833333333333333
21,..\data\scores\Bach_JohannSebastian\Bach_BWV_772a.musicxml,Bach_JohannSebastian,Bach_BWV_772a,1,0,major,0,note,D3,D,D,0.0,3,50.0,2.0,0.041666666666666664,1.6666666666666665
22,..\data\scores\Bach_JohannSebastian\Bach_BWV_772a.musicxml,Bach_JohannSebastian,Bach_BWV_772a,1,0,major,0,note,E3,E,E,0.0,3,52.0,4.0,0.041666666666666664,1.7499999999999998
23,..\data\scores\Bach_JohannSebastian\Bach_BWV_772a.musicxml,Bach_JohannSebastian,Bach_BWV_772a,1,0,major,0,note,D3,D,D,0.0,3,50.0,2.0,0.041666666666666664,1.833333333333333
