,filepath,composer,filename,measure_no,no_accs,mode,key_area,type,note_name,tpc,step,acc,octave,pitch,pitch_class,duration,onset
0,..\data\scores\Palestrina_Pierluigi\Ws-pal-mpm7.mxl,Palestrina_Pierluigi,Ws-pal-mpm7,1,0,major,0,note,B4,B,B,0,4,71,11,2.0,0
1,..\data\scores\Palestrina_Pierluigi\Ws-pal-mpm7.mxl,Palestrina_Pierluigi,Ws-pal-mpm7,2,,,,note,B4,B,B,0,4,71,11,1.0,4.0
2,..\data\scores\Palestrina_Pierluigi\Ws-pal-mpm7.mxl,Palestrina_Pierluigi,Ws-pal-mpm7,2,,,,note,C5,C,C,0,5,72,0,0.75,6.0
3,..\data\scores\Palestrina_Pierluigi\Ws-pal-mpm7.mxl,Palestrina_Pierluigi,Ws-pal-mpm7,2,,,,note,D5,D,D,0,5,74,2,0.25,7.5
4,..\data\scores\Palestrina_Pierluigi\Ws-pal-mpm7.mxl,Palestrina_Pierluigi,Ws-pal-mpm7,3,,,,note,E5,E,E,0,5,76,4,0.5,8.0
5,..\data\scores\Palestrina_Pierluigi\Ws-pal-mpm7.mxl,Palestrina_Pierluigi,Ws-pal-mpm7,3,,,,note,D5,D,D,0,5,74,2,0.75,9.0
6,..\data\scores\Palestrina_Pierluigi\Ws-pal-mpm7.mxl,Palestrina_Pierluigi,Ws-pal-mpm7,3,,,,note,C5,C,C,0,5,72,0,0.25,10.5
7,..\data\scores\Palestrina_Pierluigi\Ws-pal-mpm7.mxl,Palestrina_Pierluigi,Ws-pal-mpm7,3,,,,note,C5,C,C,0,5,72,0,0.5,11.0
8,..\data\scores\Palestrina_Pierluigi\Ws-pal-mpm7.mxl,Palestrina_Pierluigi,Ws-pal-mpm7,4,,,,note,C5,C,C,0,5,72,0,0.5,12.0
9,..\data\scores\Palestrina_Pierluigi\Ws-pal-mpm7.mxl,Palestrina_Pierluigi,Ws-pal-mpm7,4,,,,note,B4,B,B,0,4,71,11,0.25,13.0
10,..\data\scores\Palestrina_Pierluigi\Ws-pal-mpm7.mxl,Palestrina_Pierluigi,Ws-pal-mpm7,4,,,,note,A4,A,A,0,4,69,9,0.25,13.5
11,..\data\scores\Palestrina_Pierluigi\Ws-pal-mpm7.mxl,Palestrina_Pierluigi,Ws-pal-mpm7,4,,,,note,B4,B,B,0,4,71,11,0.75,14.0
12,..\data\scores\Palestrina_Pierluigi\Ws-pal-mpm7.mxl,Palestrina_Pierluigi,Ws-pal-mpm7,4,,,,note,C5,C,C,0,5,72,0,0.25,15.5
